timestamp,open,high,low,close,volume
1567900800000,0.01675,0.01765,0.0166,0.01714,2425009.0
1567987200000,0.01714,0.01731,0.01617,0.01697,1961368.2
1568073600000,0.01697,0.01848,0.01671,0.01736,3974178.6
1568160000000,0.01728,0.01755,0.01563,0.01597,8296150.1
1568246400000,0.016,0.01612,0.0154,0.01572,2111943.9
1568332800000,0.01559,0.01599,0.01516,0.01547,2149955.3
1568419200000,0.01547,0.01681,0.01535,0.0156,4247256.5
1568505600000,0.01566,0.01609,0.0155,0.0158,1849376.0
1568592000000,0.0158,0.0158,0.0147,0.01499,5666394.4
1568678400000,0.01497,0.01568,0.01471,0.01537,7524705.4
1568764800000,0.01545,0.0161,0.01503,0.01558,14693453.6
1568851200000,0.01553,0.01558,0.01418,0.015,9249124.4
1568937600000,0.015,0.0155,0.01475,0.01511,3536089.2
1569024000000,0.01521,0.01548,0.01476,0.01501,4149694.0
1569110400000,0.01493,0.01864,0.0144,0.01513,32867775.5
1569196800000,0.01514,0.01667,0.01504,0.01571,11330270.9
1569283200000,0.01575,0.01696,0.01114,0.01207,25397219.7
1569369600000,0.0121,0.013,0.01136,0.01217,8785704.4
1569456000000,0.01218,0.01266,0.01068,0.01167,10287022.9
1569542400000,0.01171,0.01362,0.01119,0.0132,10728545.3
1569628800000,0.0132,0.01351,0.01265,0.01313,5606754.5
1569715200000,0.01309,0.01327,0.01218,0.0123,1978186.7
1569801600000,0.01247,0.013,0.01163,0.01292,3374105.1
1569888000000,0.01282,0.0133,0.0125,0.0126,1741024.7
1569974400000,0.0126,0.01389,0.01234,0.01375,5304132.3
1570060800000,0.01378,0.014,0.01299,0.01337,8385142.4
1570147200000,0.01337,0.01355,0.01281,0.01328,4410291.9
1570233600000,0.01328,0.0142,0.01314,0.01336,9008496.3
1570320000000,0.01342,0.01378,0.0129,0.01321,6121308.9
1570406400000,0.01325,0.0138,0.01305,0.01353,3361245.6
1570492800000,0.0136,0.01391,0.01329,0.01375,4768536.2
1570579200000,0.01379,0.01445,0.01291,0.01352,11295001.7
1570665600000,0.01353,0.01362,0.01299,0.01346,3502399.4
1570752000000,0.01343,0.01426,0.01278,0.01356,12424729.4
1570838400000,0.01356,0.01374,0.01336,0.01355,823582.0
1570924800000,0.01355,0.0137,0.01269,0.0132,2465802.2
1571011200000,0.01305,0.01343,0.01286,0.01318,1522909.1
1571097600000,0.01326,0.01334,0.01267,0.0131,3330323.6
1571184000000,0.01296,0.0131,0.01147,0.01247,6011021.9
1571270400000,0.01232,0.01292,0.01212,0.01267,2785073.5
1571356800000,0.01256,0.01265,0.0119,0.0124,2580551.1
1571443200000,0.01243,0.0125,0.01212,0.0123,1186173.9
1571529600000,0.01226,0.0124,0.01192,0.01235,2211533.4
1571616000000,0.01229,0.01298,0.01218,0.0128,2689292.1
1571702400000,0.0128,0.0129,0.01223,0.01223,1944277.7
1571788800000,0.01223,0.0129,0.01116,0.01175,4324619.4
1571875200000,0.01175,0.01216,0.01153,0.01196,3462632.0
1571961600000,0.01202,0.0129,0.01171,0.0128,9474224.0
1572048000000,0.01284,0.0133,0.01215,0.01245,8506467.6
1572134400000,0.01245,0.0132,0.01161,0.013,10691820.0
1572220800000,0.0129,0.01389,0.01019,0.01301,11541337.6
1572307200000,0.01304,0.0144,0.01294,0.0133,10042377.9
1572393600000,0.01335,0.0143,0.01284,0.01369,7548564.6
1572480000000,0.01372,0.01376,0.01261,0.01312,8281305.3
1572566400000,0.01321,0.01328,0.01281,0.01314,3234466.5
1572652800000,0.01314,0.01353,0.0123,0.01281,10114056.1
1572739200000,0.01282,0.01309,0.01263,0.01277,2760783.8
1572825600000,0.0128,0.01327,0.01255,0.01301,6392477.8
1572912000000,0.01308,0.01315,0.01275,0.01313,1897656.5
1572998400000,0.01305,0.01327,0.01281,0.01321,4578431.3
1573084800000,0.0132,0.01339,0.01269,0.01299,2800470.7
1573171200000,0.01306,0.01312,0.01189,0.01232,3978736.8
1573257600000,0.01232,0.01242,0.01212,0.01227,1111832.5
1573344000000,0.01226,0.01278,0.01219,0.01256,1879315.9
1573430400000,0.01253,0.01255,0.01182,0.01217,4082488.2
1573516800000,0.0122,0.01231,0.01195,0.0121,3600680.0
1573603200000,0.01217,0.01218,0.01192,0.01201,2434768.2
1573689600000,0.01205,0.01211,0.01154,0.01171,5783626.7
1573776000000,0.01169,0.01199,0.01145,0.01161,5075318.0
1573862400000,0.01161,0.01254,0.01158,0.01222,8253768.2
1573948800000,0.01221,0.01224,0.01164,0.01204,7417455.0
1574035200000,0.01203,0.01203,0.0106,0.01116,6679454.4
1574121600000,0.01119,0.01121,0.01072,0.0112,4182294.7
1574208000000,0.01116,0.01134,0.01085,0.01102,4152490.9
1574294400000,0.01098,0.01099,0.00961,0.01,5550613.3
1574380800000,0.01001,0.01024,0.00847,0.00925,7897895.7
1574467200000,0.00919,0.00961,0.0089,0.00937,4155144.3
1574553600000,0.00938,0.0095,0.00856,0.00856,5639610.7
1574640000000,0.00865,0.0103,0.00803,0.00965,8672156.9
1574726400000,0.00966,0.01031,0.00944,0.00957,11202261.5
1574812800000,0.00959,0.00984,0.00889,0.00962,6359541.6
1574899200000,0.00963,0.00985,0.00929,0.00952,11449214.8
1574985600000,0.0095,0.00998,0.00945,0.00977,4409536.0
1575072000000,0.00976,0.00981,0.00926,0.00943,3931763.1
1575158400000,0.00943,0.00944,0.00887,0.00916,4989914.8
1575244800000,0.00922,0.00926,0.00882,0.00899,4104624.5
1575331200000,0.00903,0.00935,0.00892,0.0092,2362412.8
1575417600000,0.0092,0.00949,0.00877,0.00884,5979321.0
1575504000000,0.00888,0.00905,0.00855,0.00873,10238070.5
1575590400000,0.00867,0.00929,0.00863,0.0091,4753962.5
1575676800000,0.0091,0.01024,0.00904,0.00949,11493418.5
1575763200000,0.00949,0.01016,0.0094,0.01006,15351477.8
1575849600000,0.01015,0.01018,0.00948,0.00963,9636311.0
1575936000000,0.00969,0.00981,0.00858,0.00924,12220053.4
1576022400000,0.00926,0.01086,0.0091,0.00985,29903574.1
1576108800000,0.00997,0.00997,0.00896,0.00922,18603150.1
1576195200000,0.00923,0.00993,0.00918,0.00941,10474751.4
1576281600000,0.00941,0.00949,0.00859,0.00913,6527529.6
1576368000000,0.00911,0.00975,0.00882,0.0096,10864276.0
1576454400000,0.00956,0.00972,0.00881,0.00898,7028820.6
1576540800000,0.00882,0.00892,0.0077,0.00774,12246393.1
1576627200000,0.00774,0.00907,0.0076,0.00872,9809794.8
1576713600000,0.00873,0.009,0.00843,0.00893,6316602.3
1576800000000,0.00893,0.00893,0.00854,0.00866,5833929.4
1576886400000,0.00862,0.00873,0.00847,0.00866,5928542.0
1576972800000,0.00864,0.00927,0.0085,0.00907,10424085.2
1577059200000,0.00908,0.00908,0.0083,0.00837,9639170.4
1577145600000,0.00835,0.0088,0.00829,0.00844,6282038.5
1577232000000,0.00844,0.00844,0.0082,0.00832,4590971.7
1577318400000,0.00829,0.00838,0.00777,0.00793,25072584.8
1577404800000,0.00791,0.00795,0.00756,0.00782,8646818.7
1577491200000,0.00784,0.00788,0.0077,0.00775,5326650.0
1577577600000,0.00775,0.00786,0.00728,0.0074,11638329.8
1577664000000,0.00738,0.0076,0.00727,0.00742,9878808.0
1577750400000,0.00734,0.00739,0.00698,0.00707,6442305.8
1577836800000,0.00708,0.00773,0.00703,0.00757,6866617.9
1577923200000,0.00754,0.00761,0.00682,0.00699,15220691.9
1578009600000,0.007,0.00748,0.00694,0.00739,7614468.2
1578096000000,0.00742,0.00744,0.00713,0.00728,4878531.7
1578182400000,0.00727,0.00746,0.0072,0.00734,3853634.0
1578268800000,0.00734,0.00747,0.00724,0.00741,7645856.7
1578355200000,0.00741,0.00747,0.00696,0.00705,10632954.1
1578441600000,0.00705,0.00714,0.00668,0.00678,14334271.6
1578528000000,0.00678,0.00685,0.00658,0.00664,5808930.7
1578614400000,0.00665,0.00679,0.00642,0.00655,9860030.7
1578700800000,0.00655,0.00703,0.00648,0.00669,13012516.4
1578787200000,0.00667,0.00682,0.0066,0.00671,3809772.5
1578873600000,0.00672,0.00679,0.00651,0.00669,4595528.6
1578960000000,0.00669,0.007,0.00654,0.00679,21304362.7
1579046400000,0.00678,0.00736,0.00676,0.00715,15554817.2
1579132800000,0.00715,0.00716,0.00686,0.00716,11460643.7
1579219200000,0.00715,0.00734,0.00699,0.00723,10301281.1
1579305600000,0.00727,0.00754,0.00714,0.00732,7822391.6
1579392000000,0.0073,0.0074,0.00677,0.00704,4843360.8
1579478400000,0.00706,0.0071,0.00681,0.00692,3869035.3
1579564800000,0.00695,0.00737,0.00691,0.00727,2773673.6
1579651200000,0.00724,0.00814,0.00724,0.00767,24826555.0
1579737600000,0.00769,0.00772,0.00702,0.00734,10129658.3
1579824000000,0.00732,0.00744,0.00704,0.00728,3236872.3
1579910400000,0.00727,0.00746,0.00703,0.00742,2020258.8
1579996800000,0.00735,0.0091,0.00728,0.00813,36043588.9
1580083200000,0.00811,0.00816,0.00768,0.00781,14501569.3
1580169600000,0.00785,0.00804,0.00767,0.00776,8231578.8
1580256000000,0.00771,0.00781,0.00747,0.00764,13844769.0
1580342400000,0.00763,0.00764,0.00727,0.00742,9567797.3
1580428800000,0.00739,0.00801,0.00731,0.00794,16813877.0
1580515200000,0.008,0.00806,0.00762,0.00792,8379285.7
1580601600000,0.00792,0.0082,0.00781,0.00799,8942328.0
1580688000000,0.00799,0.00817,0.00778,0.00792,9993584.2
1580774400000,0.00786,0.00853,0.00783,0.00837,11444797.2
1580860800000,0.00842,0.00868,0.00802,0.00839,16621196.8
1580947200000,0.00839,0.00984,0.0083,0.00964,35603070.5
1581033600000,0.00964,0.01049,0.00938,0.00988,27117946.0
1581120000000,0.00977,0.0101,0.0092,0.00925,19381936.1
1581206400000,0.00934,0.01002,0.00929,0.00973,12429182.8
1581292800000,0.00975,0.00989,0.00894,0.00965,30567361.6
1581379200000,0.00961,0.00979,0.00904,0.00954,28916296.4
1581465600000,0.00961,0.01099,0.00939,0.01082,121485966.8
1581552000000,0.01066,0.0126,0.00965,0.01156,86112312.7
1581638400000,0.01155,0.0126,0.01135,0.01146,50464801.2
1581724800000,0.01145,0.012,0.00826,0.01013,76660985.5
1581811200000,0.0101,0.01077,0.00835,0.00944,50122363.5
1581897600000,0.00937,0.00949,0.00816,0.00906,27239858.1
1581984000000,0.00907,0.00946,0.00865,0.00938,23304059.3
1582070400000,0.00938,0.00945,0.0083,0.00848,13802666.5
1582156800000,0.00852,0.0087,0.00788,0.0082,14582835.5
1582243200000,0.0082,0.0086,0.00817,0.00841,8967275.0
1582329600000,0.00843,0.0085,0.0081,0.0084,7810896.6
1582416000000,0.00839,0.00863,0.0083,0.00845,6217287.6
1582502400000,0.00845,0.0085,0.00777,0.00809,12544270.9
1582588800000,0.00804,0.0084,0.00723,0.00743,21538789.8
1582675200000,0.00742,0.00745,0.00611,0.00649,24691825.5
1582761600000,0.00648,0.00699,0.00611,0.00667,13646294.6
1582848000000,0.00668,0.00688,0.0062,0.00658,5672354.8
1582934400000,0.00658,0.00671,0.0063,0.00636,6246807.4
1583020800000,0.00636,0.0066,0.00615,0.00624,4818530.3
1583107200000,0.00623,0.00675,0.00621,0.00666,7808541.9
1583193600000,0.00665,0.00704,0.00654,0.00665,8890988.7
1583280000000,0.00664,0.00691,0.0066,0.00674,8593830.2
1583366400000,0.00674,0.00723,0.00674,0.00703,9126537.9
1583452800000,0.00703,0.00783,0.00678,0.00739,21192286.9
1583539200000,0.00741,0.0075,0.00684,0.00698,12977010.9
1583625600000,0.00691,0.00695,0.00581,0.00584,14656276.8
1583712000000,0.00591,0.00613,0.00565,0.00609,11574003.2
1583798400000,0.00611,0.00664,0.00596,0.00613,14002330.9
1583884800000,0.00607,0.00624,0.00571,0.006,12889083.0
1583971200000,0.006,0.006,0.00264,0.0028,59289753.6
1584057600000,0.00272,0.00362,0.00198,0.00311,37621529.9
1584144000000,0.00326,0.0034,0.00289,0.00297,15544877.9
1584230400000,0.00297,0.00339,0.00292,0.00306,10231305.4
1584316800000,0.003,0.00313,0.00245,0.00281,12077563.5
1584403200000,0.00281,0.00304,0.00276,0.00285,13058636.0
1584489600000,0.00284,0.00294,0.00265,0.00287,7425033.9
1584576000000,0.00289,0.0036,0.00286,0.00354,37179783.0
1584662400000,0.00354,0.0042,0.00297,0.00329,43436866.1
1584748800000,0.00332,0.0035,0.00295,0.00327,35547999.4
1584835200000,0.00327,0.00343,0.00289,0.00295,21918985.4
1584921600000,0.00294,0.00325,0.00277,0.00319,18372348.3
1585008000000,0.00319,0.0033,0.00306,0.00324,15289516.8
1585094400000,0.00325,0.0035,0.00307,0.00336,14963009.1
1585180800000,0.00335,0.00349,0.00322,0.00343,14278338.0
1585267200000,0.00346,0.00357,0.00327,0.00331,13894425.3
1585353600000,0.00331,0.00331,0.00299,0.00315,16627612.9
1585440000000,0.00314,0.00316,0.00292,0.00297,17885893.3
1585526400000,0.00297,0.00322,0.00296,0.00314,9226343.0
1585612800000,0.00315,0.00351,0.00309,0.00335,12382280.4
1585699200000,0.00334,0.00344,0.00314,0.00344,17651552.7
1585785600000,0.00344,0.00361,0.00338,0.00351,30102302.8
1585872000000,0.00349,0.00355,0.00327,0.0034,15018988.3
1585958400000,0.00341,0.0035,0.00334,0.0035,10650040.3
1586044800000,0.00349,0.0036,0.00335,0.00346,21023276.1
1586131200000,0.00348,0.00408,0.00348,0.00388,74043992.1
1586217600000,0.00388,0.00406,0.00361,0.00368,43156904.2
1586304000000,0.00368,0.004,0.00365,0.00396,21459890.8
1586390400000,0.00396,0.00396,0.00375,0.00386,17055189.6
1586476800000,0.00386,0.00389,0.00339,0.00349,22614309.0
1586563200000,0.0035,0.00354,0.00338,0.00346,8359727.8
1586649600000,0.00347,0.0036,0.00339,0.00352,11577033.2
1586736000000,0.00351,0.00384,0.00333,0.0038,17867166.7
1586822400000,0.0038,0.00479,0.00362,0.00387,182079948.5
1586908800000,0.00385,0.00385,0.00345,0.00345,59920329.1
1586995200000,0.00345,0.00371,0.00331,0.00361,48731766.9
1587081600000,0.00365,0.00367,0.00355,0.0036,12048222.8
1587168000000,0.00359,0.00385,0.00356,0.00382,19630223.1
1587254400000,0.00383,0.00383,0.0036,0.00365,10092683.2
1587340800000,0.00368,0.00371,0.00322,0.00337,43188793.4
1587427200000,0.0034,0.0035,0.00333,0.00339,17058552.0
1587513600000,0.0034,0.00367,0.0033,0.00355,29545779.8
1587600000000,0.00353,0.00378,0.00346,0.00354,26792063.8
1587686400000,0.00359,0.00375,0.00358,0.0037,14137699.4
1587772800000,0.0037,0.00395,0.00368,0.00374,31284022.0
1587859200000,0.00374,0.00388,0.0037,0.00384,26677289.6
1587945600000,0.00385,0.00415,0.00377,0.00391,39512973.1
1588032000000,0.0039,0.00394,0.0038,0.0039,12049035.2
1588118400000,0.00388,0.00412,0.00382,0.00396,46475947.2
1588204800000,0.00395,0.0041,0.00366,0.00377,59229854.8
1588291200000,0.00376,0.00396,0.00376,0.00393,26670490.5
1588377600000,0.00393,0.00405,0.00386,0.00395,19483847.2
1588464000000,0.00395,0.00401,0.0038,0.00389,16713260.4
1588550400000,0.00389,0.00398,0.00357,0.00381,21636178.9
1588636800000,0.00386,0.00407,0.00381,0.0039,30240867.8
1588723200000,0.0039,0.00406,0.00384,0.00387,27537086.1
1588809600000,0.00387,0.00392,0.0036,0.00375,35302392.3
1588896000000,0.00375,0.00399,0.00373,0.00395,20669372.4
1588982400000,0.00391,0.00403,0.00383,0.0039,22668338.6
1589068800000,0.00387,0.00387,0.00336,0.00352,22833086.6
1589155200000,0.00353,0.00363,0.00335,0.00355,17328302.8
1589241600000,0.00357,0.00366,0.00348,0.00355,9654199.2
1589328000000,0.00358,0.00372,0.00353,0.00357,13761633.6
1589414400000,0.00357,0.00375,0.00355,0.00372,21834142.3
1589500800000,0.00371,0.00383,0.00356,0.00363,27929786.2
1589587200000,0.00363,0.00418,0.00361,0.00396,37291664.2
1589673600000,0.004,0.00422,0.00378,0.00379,47845363.6
1589760000000,0.00379,0.00393,0.00377,0.00392,31109655.1
1589846400000,0.00392,0.00392,0.00378,0.00385,11406071.9
1589932800000,0.00383,0.00392,0.00367,0.00379,19348520.5
1590019200000,0.00377,0.00411,0.00368,0.00385,51976231.5
1590105600000,0.00385,0.00464,0.00381,0.00427,92316744.9
1590192000000,0.00428,0.00471,0.00425,0.00446,71196941.0
1590278400000,0.00446,0.0052,0.00438,0.00468,144687778.5
1590364800000,0.00466,0.00611,0.00448,0.00539,198941302.6
1590451200000,0.00539,0.00543,0.00487,0.00495,80485895.9
1590537600000,0.00495,0.00522,0.00462,0.00481,70120056.0
1590624000000,0.00483,0.00486,0.00465,0.00469,29418506.5
1590710400000,0.00469,0.005,0.00468,0.00489,31672503.3
1590796800000,0.0049,0.00524,0.00488,0.00493,42508402.4
1590883200000,0.00494,0.00501,0.00465,0.00465,54995280.1
1590969600000,0.00468,0.00493,0.00465,0.00477,39914912.7
1591056000000,0.00479,0.005,0.00438,0.00482,44984271.8
1591142400000,0.00482,0.00496,0.00472,0.00491,22115404.7
1591228800000,0.00493,0.0057,0.0049,0.00561,86279638.1
1591315200000,0.00561,0.00565,0.00511,0.00512,58606608.5
1591401600000,0.00515,0.00565,0.00504,0.00555,35288661.0
1591488000000,0.00556,0.00557,0.00509,0.00541,21943781.5
1591574400000,0.00542,0.00543,0.00524,0.00537,20105292.1
1591660800000,0.0054,0.0057,0.00531,0.00558,32326640.1
1591747200000,0.00558,0.00584,0.00546,0.00557,38415186.9
1591833600000,0.00558,0.00562,0.00468,0.0048,62949262.7
1591920000000,0.0048,0.00507,0.00474,0.00499,29442953.6
1592006400000,0.00504,0.00545,0.00491,0.00534,44916144.5
1592092800000,0.00537,0.00611,0.00524,0.00585,93770549.1
1592179200000,0.00584,0.00608,0.005,0.00562,99754459.7
1592265600000,0.00557,0.00698,0.00544,0.00664,130570269.0
1592352000000,0.0066,0.00725,0.00619,0.00659,118368171.9
1592438400000,0.00663,0.00664,0.00611,0.00623,54772240.7
1592524800000,0.00623,0.0066,0.0059,0.00619,47488317.9
1592611200000,0.0062,0.00641,0.00603,0.00626,38174416.7
1592697600000,0.00626,0.00642,0.00611,0.00625,26802940.5
1592784000000,0.00625,0.00673,0.00623,0.0063,50297725.5
1592870400000,0.00629,0.00631,0.00602,0.00619,28759733.3
1592956800000,0.00615,0.00644,0.00581,0.00595,44291070.7
1593043200000,0.00596,0.00627,0.00547,0.00595,60300403.0
1593129600000,0.00592,0.00619,0.00564,0.00584,25993774.7
1593216000000,0.00583,0.00583,0.0052,0.00531,25822447.9
1593302400000,0.00533,0.00566,0.00507,0.00552,15731356.8
1593388800000,0.00552,0.00581,0.00542,0.00577,15648162.3
